"species","dd long","dd lat"
"Pine_Wood_Nematode",-91.2502130670004,40.885354512
"Pine_Wood_Nematode",-91.0252130670005,40.885354512
"Pine_Wood_Nematode",-90.8002130670005,40.885354512
"Pine_Wood_Nematode",-90.5752130670005,40.885354512
"Pine_Wood_Nematode",-105.875213067,40.660354512
"Pine_Wood_Nematode",-105.650213067,40.660354512
"Pine_Wood_Nematode",-105.425213067,40.660354512
"Pine_Wood_Nematode",-105.200213067,40.660354512
"Pine_Wood_Nematode",-104.975213067,40.660354512
"Pine_Wood_Nematode",-104.750213067,40.660354512
"Pine_Wood_Nematode",-104.525213067,40.660354512
"Pine_Wood_Nematode",-104.300213067,40.660354512
"Pine_Wood_Nematode",-104.075213067,40.660354512
"Pine_Wood_Nematode",-103.850213067,40.660354512
"Pine_Wood_Nematode",-103.625213067,40.660354512
"Pine_Wood_Nematode",-101.825213067,40.660354512
"Pine_Wood_Nematode",-101.600213067,40.660354512
"Pine_Wood_Nematode",-101.375213067,40.660354512
"Pine_Wood_Nematode",-101.150213067,40.660354512
"Pine_Wood_Nematode",-100.925213067,40.660354512
"Pine_Wood_Nematode",-100.700213067,40.660354512
"Pine_Wood_Nematode",-100.475213067,40.660354512
"Pine_Wood_Nematode",-100.250213067,40.660354512
"Pine_Wood_Nematode",-100.025213067,40.660354512
"Pine_Wood_Nematode",-99.8002130670002,40.660354512
"Pine_Wood_Nematode",-99.5752130670002,40.660354512
"Pine_Wood_Nematode",-99.3502130670002,40.660354512
"Pine_Wood_Nematode",-99.1252130670002,40.660354512
"Pine_Wood_Nematode",-98.9002130670003,40.660354512
"Pine_Wood_Nematode",-98.6752130670003,40.660354512
"Pine_Wood_Nematode",-98.4502130670003,40.660354512
"Pine_Wood_Nematode",-98.2252130670003,40.660354512
"Pine_Wood_Nematode",-98.0002130670003,40.660354512
"Pine_Wood_Nematode",-97.7752130670003,40.660354512
"Pine_Wood_Nematode",-97.5502130670003,40.660354512
"Pine_Wood_Nematode",-97.3252130670003,40.660354512
"Pine_Wood_Nematode",-97.1002130670003,40.660354512
"Pine_Wood_Nematode",-96.8752130670003,40.660354512
"Pine_Wood_Nematode",-96.6502130670003,40.660354512
"Pine_Wood_Nematode",-96.4252130670003,40.660354512
"Pine_Wood_Nematode",-96.2002130670003,40.660354512
"Pine_Wood_Nematode",-95.9752130670003,40.660354512
"Pine_Wood_Nematode",-95.7502130670003,40.660354512
"Pine_Wood_Nematode",-91.4752130670004,40.660354512
"Pine_Wood_Nematode",-91.2502130670004,40.660354512
"Pine_Wood_Nematode",-91.0252130670005,40.660354512
"Pine_Wood_Nematode",-90.8002130670005,40.660354512
"Pine_Wood_Nematode",-90.5752130670005,40.660354512
"Pine_Wood_Nematode",-89.4502130670005,40.660354512
"Pine_Wood_Nematode",-105.650213067,40.435354512
"Pine_Wood_Nematode",-105.425213067,40.435354512
"Pine_Wood_Nematode",-105.200213067,40.435354512
"Pine_Wood_Nematode",-104.975213067,40.435354512
"Pine_Wood_Nematode",-104.750213067,40.435354512
"Pine_Wood_Nematode",-104.525213067,40.435354512
"Pine_Wood_Nematode",-104.300213067,40.435354512
"Pine_Wood_Nematode",-104.075213067,40.435354512
"Pine_Wood_Nematode",-101.825213067,40.435354512
"Pine_Wood_Nematode",-101.600213067,40.435354512
"Pine_Wood_Nematode",-101.375213067,40.435354512
"Pine_Wood_Nematode",-101.150213067,40.435354512
"Pine_Wood_Nematode",-100.925213067,40.435354512
"Pine_Wood_Nematode",-100.700213067,40.435354512
"Pine_Wood_Nematode",-100.475213067,40.435354512
"Pine_Wood_Nematode",-100.250213067,40.435354512
"Pine_Wood_Nematode",-100.025213067,40.435354512
"Pine_Wood_Nematode",-99.8002130670002,40.435354512
"Pine_Wood_Nematode",-99.5752130670002,40.435354512
"Pine_Wood_Nematode",-99.3502130670002,40.435354512
"Pine_Wood_Nematode",-99.1252130670002,40.435354512
"Pine_Wood_Nematode",-98.9002130670003,40.435354512
"Pine_Wood_Nematode",-98.6752130670003,40.435354512
"Pine_Wood_Nematode",-98.4502130670003,40.435354512
"Pine_Wood_Nematode",-98.2252130670003,40.435354512
"Pine_Wood_Nematode",-98.0002130670003,40.435354512
"Pine_Wood_Nematode",-97.7752130670003,40.435354512
"Pine_Wood_Nematode",-97.5502130670003,40.435354512
"Pine_Wood_Nematode",-97.3252130670003,40.435354512
"Pine_Wood_Nematode",-97.1002130670003,40.435354512
"Pine_Wood_Nematode",-96.8752130670003,40.435354512
"Pine_Wood_Nematode",-96.6502130670003,40.435354512
"Pine_Wood_Nematode",-96.4252130670003,40.435354512
"Pine_Wood_Nematode",-96.2002130670003,40.435354512
"Pine_Wood_Nematode",-95.9752130670003,40.435354512
"Pine_Wood_Nematode",-95.7502130670003,40.435354512
"Pine_Wood_Nematode",-95.5252130670003,40.435354512
"Pine_Wood_Nematode",-95.3002130670003,40.435354512
"Pine_Wood_Nematode",-95.0752130670003,40.435354512
"Pine_Wood_Nematode",-94.8502130670004,40.435354512
"Pine_Wood_Nematode",-94.6252130670004,40.435354512
"Pine_Wood_Nematode",-94.4002130670004,40.435354512
"Pine_Wood_Nematode",-94.1752130670004,40.435354512
"Pine_Wood_Nematode",-93.9502130670004,40.435354512
"Pine_Wood_Nematode",-93.7252130670004,40.435354512
"Pine_Wood_Nematode",-93.5002130670004,40.435354512
"Pine_Wood_Nematode",-93.2752130670004,40.435354512
"Pine_Wood_Nematode",-93.0502130670004,40.435354512
"Pine_Wood_Nematode",-92.8252130670004,40.435354512
"Pine_Wood_Nematode",-92.6002130670004,40.435354512
"Pine_Wood_Nematode",-92.3752130670004,40.435354512
"Pine_Wood_Nematode",-92.1502130670004,40.435354512
"Pine_Wood_Nematode",-91.9252130670004,40.435354512
"Pine_Wood_Nematode",-91.7002130670004,40.435354512
"Pine_Wood_Nematode",-91.4752130670004,40.435354512
"Pine_Wood_Nematode",-91.2502130670004,40.435354512
"Pine_Wood_Nematode",-91.0252130670005,40.435354512
"Pine_Wood_Nematode",-90.8002130670005,40.435354512
"Pine_Wood_Nematode",-90.5752130670005,40.435354512
"Pine_Wood_Nematode",-89.6752130670005,40.435354512
"Pine_Wood_Nematode",-89.4502130670005,40.435354512
"Pine_Wood_Nematode",-105.425213067,40.210354512
"Pine_Wood_Nematode",-105.200213067,40.210354512
"Pine_Wood_Nematode",-104.975213067,40.210354512
"Pine_Wood_Nematode",-104.750213067,40.210354512
"Pine_Wood_Nematode",-104.525213067,40.210354512
"Pine_Wood_Nematode",-104.300213067,40.210354512
"Pine_Wood_Nematode",-104.075213067,40.210354512
"Pine_Wood_Nematode",-101.825213067,40.210354512
"Pine_Wood_Nematode",-101.600213067,40.210354512
"Pine_Wood_Nematode",-101.375213067,40.210354512
"Pine_Wood_Nematode",-101.150213067,40.210354512
"Pine_Wood_Nematode",-100.925213067,40.210354512
"Pine_Wood_Nematode",-100.700213067,40.210354512
"Pine_Wood_Nematode",-100.475213067,40.210354512
"Pine_Wood_Nematode",-100.250213067,40.210354512
"Pine_Wood_Nematode",-100.025213067,40.210354512
"Pine_Wood_Nematode",-99.8002130670002,40.210354512
"Pine_Wood_Nematode",-99.5752130670002,40.210354512
"Pine_Wood_Nematode",-99.3502130670002,40.210354512
"Pine_Wood_Nematode",-99.1252130670002,40.210354512
"Pine_Wood_Nematode",-98.9002130670003,40.210354512
"Pine_Wood_Nematode",-98.6752130670003,40.210354512
"Pine_Wood_Nematode",-98.4502130670003,40.210354512
"Pine_Wood_Nematode",-98.2252130670003,40.210354512
"Pine_Wood_Nematode",-98.0002130670003,40.210354512
"Pine_Wood_Nematode",-97.7752130670003,40.210354512
"Pine_Wood_Nematode",-97.5502130670003,40.210354512
"Pine_Wood_Nematode",-97.3252130670003,40.210354512
"Pine_Wood_Nematode",-97.1002130670003,40.210354512
"Pine_Wood_Nematode",-96.8752130670003,40.210354512
"Pine_Wood_Nematode",-96.6502130670003,40.210354512
"Pine_Wood_Nematode",-96.4252130670003,40.210354512
"Pine_Wood_Nematode",-96.2002130670003,40.210354512
"Pine_Wood_Nematode",-95.9752130670003,40.210354512
"Pine_Wood_Nematode",-95.7502130670003,40.210354512
"Pine_Wood_Nematode",-95.5252130670003,40.210354512
"Pine_Wood_Nematode",-95.3002130670003,40.210354512
"Pine_Wood_Nematode",-95.0752130670003,40.210354512
"Pine_Wood_Nematode",-94.8502130670004,40.210354512
"Pine_Wood_Nematode",-94.6252130670004,40.210354512
"Pine_Wood_Nematode",-94.4002130670004,40.210354512
"Pine_Wood_Nematode",-94.1752130670004,40.210354512
"Pine_Wood_Nematode",-93.9502130670004,40.210354512
"Pine_Wood_Nematode",-93.7252130670004,40.210354512
"Pine_Wood_Nematode",-93.5002130670004,40.210354512
"Pine_Wood_Nematode",-93.2752130670004,40.210354512
"Pine_Wood_Nematode",-93.0502130670004,40.210354512
"Pine_Wood_Nematode",-92.8252130670004,40.210354512
"Pine_Wood_Nematode",-92.6002130670004,40.210354512
"Pine_Wood_Nematode",-92.3752130670004,40.210354512
"Pine_Wood_Nematode",-92.1502130670004,40.210354512
"Pine_Wood_Nematode",-91.9252130670004,40.210354512
"Pine_Wood_Nematode",-91.7002130670004,40.210354512
"Pine_Wood_Nematode",-91.4752130670004,40.210354512
"Pine_Wood_Nematode",-91.2502130670004,40.210354512
"Pine_Wood_Nematode",-91.0252130670005,40.210354512
"Pine_Wood_Nematode",-90.8002130670005,40.210354512
"Pine_Wood_Nematode",-90.5752130670005,40.210354512
"Pine_Wood_Nematode",-89.9002130670005,40.210354512
"Pine_Wood_Nematode",-89.6752130670005,40.210354512
"Pine_Wood_Nematode",-89.4502130670005,40.210354512
"Pine_Wood_Nematode",-89.2252130670005,40.210354512
"Pine_Wood_Nematode",-105.425213067,39.985354512
"Pine_Wood_Nematode",-105.200213067,39.985354512
"Pine_Wood_Nematode",-104.975213067,39.985354512
"Pine_Wood_Nematode",-104.525213067,39.985354512
"Pine_Wood_Nematode",-104.300213067,39.985354512
"Pine_Wood_Nematode",-104.075213067,39.985354512
"Pine_Wood_Nematode",-100.025213067,39.985354512
"Pine_Wood_Nematode",-99.8002130670002,39.985354512
"Pine_Wood_Nematode",-99.5752130670002,39.985354512
"Pine_Wood_Nematode",-99.3502130670002,39.985354512
"Pine_Wood_Nematode",-99.1252130670002,39.985354512
"Pine_Wood_Nematode",-98.9002130670003,39.985354512
"Pine_Wood_Nematode",-98.6752130670003,39.985354512
"Pine_Wood_Nematode",-98.4502130670003,39.985354512
"Pine_Wood_Nematode",-98.2252130670003,39.985354512
"Pine_Wood_Nematode",-98.0002130670003,39.985354512
"Pine_Wood_Nematode",-97.7752130670003,39.985354512
"Pine_Wood_Nematode",-97.5502130670003,39.985354512
"Pine_Wood_Nematode",-97.3252130670003,39.985354512
"Pine_Wood_Nematode",-97.1002130670003,39.985354512
"Pine_Wood_Nematode",-96.8752130670003,39.985354512
"Pine_Wood_Nematode",-96.6502130670003,39.985354512
"Pine_Wood_Nematode",-96.4252130670003,39.985354512
"Pine_Wood_Nematode",-96.2002130670003,39.985354512
"Pine_Wood_Nematode",-95.9752130670003,39.985354512
"Pine_Wood_Nematode",-95.7502130670003,39.985354512
"Pine_Wood_Nematode",-95.5252130670003,39.985354512
"Pine_Wood_Nematode",-95.3002130670003,39.985354512
"Pine_Wood_Nematode",-95.0752130670003,39.985354512
"Pine_Wood_Nematode",-94.8502130670004,39.985354512
"Pine_Wood_Nematode",-94.6252130670004,39.985354512
"Pine_Wood_Nematode",-94.4002130670004,39.985354512
"Pine_Wood_Nematode",-94.1752130670004,39.985354512
"Pine_Wood_Nematode",-93.9502130670004,39.985354512
"Pine_Wood_Nematode",-93.7252130670004,39.985354512
"Pine_Wood_Nematode",-93.5002130670004,39.985354512
"Pine_Wood_Nematode",-93.2752130670004,39.985354512
"Pine_Wood_Nematode",-93.0502130670004,39.985354512
"Pine_Wood_Nematode",-92.8252130670004,39.985354512
"Pine_Wood_Nematode",-92.6002130670004,39.985354512
"Pine_Wood_Nematode",-92.3752130670004,39.985354512
"Pine_Wood_Nematode",-92.1502130670004,39.985354512
"Pine_Wood_Nematode",-91.9252130670004,39.985354512
"Pine_Wood_Nematode",-91.7002130670004,39.985354512
"Pine_Wood_Nematode",-91.4752130670004,39.985354512
"Pine_Wood_Nematode",-91.2502130670004,39.985354512
"Pine_Wood_Nematode",-91.0252130670005,39.985354512
"Pine_Wood_Nematode",-90.8002130670005,39.985354512
"Pine_Wood_Nematode",-89.9002130670005,39.985354512
"Pine_Wood_Nematode",-89.6752130670005,39.985354512
"Pine_Wood_Nematode",-89.4502130670005,39.985354512
"Pine_Wood_Nematode",-89.2252130670005,39.985354512
"Pine_Wood_Nematode",-89.0002130670005,39.985354512
"Pine_Wood_Nematode",-88.7752130670005,39.985354512
"Pine_Wood_Nematode",-88.5502130670005,39.985354512
"Pine_Wood_Nematode",-88.3252130670005,39.985354512
"Pine_Wood_Nematode",-105.200213067,39.760354512
"Pine_Wood_Nematode",-104.975213067,39.760354512
"Pine_Wood_Nematode",-104.750213067,39.760354512
"Pine_Wood_Nematode",-104.525213067,39.760354512
"Pine_Wood_Nematode",-104.300213067,39.760354512
"Pine_Wood_Nematode",-104.075213067,39.760354512
"Pine_Wood_Nematode",-103.850213067,39.760354512
"Pine_Wood_Nematode",-100.025213067,39.760354512
"Pine_Wood_Nematode",-99.8002130670002,39.760354512
"Pine_Wood_Nematode",-99.5752130670002,39.760354512
"Pine_Wood_Nematode",-99.3502130670002,39.760354512
"Pine_Wood_Nematode",-99.1252130670002,39.760354512
"Pine_Wood_Nematode",-98.9002130670003,39.760354512
"Pine_Wood_Nematode",-98.6752130670003,39.760354512
"Pine_Wood_Nematode",-98.4502130670003,39.760354512
"Pine_Wood_Nematode",-98.2252130670003,39.760354512
"Pine_Wood_Nematode",-98.0002130670003,39.760354512
"Pine_Wood_Nematode",-97.7752130670003,39.760354512
"Pine_Wood_Nematode",-97.5502130670003,39.760354512
"Pine_Wood_Nematode",-97.3252130670003,39.760354512
"Pine_Wood_Nematode",-97.1002130670003,39.760354512
"Pine_Wood_Nematode",-96.8752130670003,39.760354512
"Pine_Wood_Nematode",-96.6502130670003,39.760354512
"Pine_Wood_Nematode",-96.4252130670003,39.760354512
"Pine_Wood_Nematode",-96.2002130670003,39.760354512
"Pine_Wood_Nematode",-95.9752130670003,39.760354512
"Pine_Wood_Nematode",-95.7502130670003,39.760354512
"Pine_Wood_Nematode",-95.5252130670003,39.760354512
"Pine_Wood_Nematode",-95.3002130670003,39.760354512
"Pine_Wood_Nematode",-95.0752130670003,39.760354512
"Pine_Wood_Nematode",-94.8502130670004,39.760354512
"Pine_Wood_Nematode",-94.6252130670004,39.760354512
"Pine_Wood_Nematode",-94.4002130670004,39.760354512
"Pine_Wood_Nematode",-94.1752130670004,39.760354512
"Pine_Wood_Nematode",-93.9502130670004,39.760354512
"Pine_Wood_Nematode",-93.7252130670004,39.760354512
"Pine_Wood_Nematode",-93.5002130670004,39.760354512
"Pine_Wood_Nematode",-93.2752130670004,39.760354512
"Pine_Wood_Nematode",-93.0502130670004,39.760354512
"Pine_Wood_Nematode",-92.8252130670004,39.760354512
"Pine_Wood_Nematode",-92.6002130670004,39.760354512
"Pine_Wood_Nematode",-92.3752130670004,39.760354512
"Pine_Wood_Nematode",-92.1502130670004,39.760354512
"Pine_Wood_Nematode",-91.9252130670004,39.760354512
"Pine_Wood_Nematode",-91.7002130670004,39.760354512
"Pine_Wood_Nematode",-91.4752130670004,39.760354512
"Pine_Wood_Nematode",-91.2502130670004,39.760354512
"Pine_Wood_Nematode",-91.0252130670005,39.760354512
"Pine_Wood_Nematode",-90.3502130670005,39.760354512
"Pine_Wood_Nematode",-90.1252130670005,39.760354512
"Pine_Wood_Nematode",-89.2252130670005,39.760354512
"Pine_Wood_Nematode",-89.0002130670005,39.760354512
"Pine_Wood_Nematode",-88.7752130670005,39.760354512
"Pine_Wood_Nematode",-88.5502130670005,39.760354512
"Pine_Wood_Nematode",-88.3252130670005,39.760354512
"Pine_Wood_Nematode",-88.1002130670005,39.760354512
"Pine_Wood_Nematode",-105.200213067,39.535354512
"Pine_Wood_Nematode",-104.975213067,39.535354512
"Pine_Wood_Nematode",-104.750213067,39.535354512
"Pine_Wood_Nematode",-104.525213067,39.535354512
"Pine_Wood_Nematode",-104.300213067,39.535354512
"Pine_Wood_Nematode",-104.075213067,39.535354512
"Pine_Wood_Nematode",-103.850213067,39.535354512
"Pine_Wood_Nematode",-103.625213067,39.535354512
"Pine_Wood_Nematode",-99.3502130670002,39.535354512
"Pine_Wood_Nematode",-99.1252130670002,39.535354512
"Pine_Wood_Nematode",-98.9002130670003,39.535354512
"Pine_Wood_Nematode",-98.6752130670003,39.535354512
"Pine_Wood_Nematode",-98.4502130670003,39.535354512
"Pine_Wood_Nematode",-98.2252130670003,39.535354512
"Pine_Wood_Nematode",-98.0002130670003,39.535354512
"Pine_Wood_Nematode",-97.7752130670003,39.535354512
"Pine_Wood_Nematode",-97.5502130670003,39.535354512
"Pine_Wood_Nematode",-97.3252130670003,39.535354512
"Pine_Wood_Nematode",-97.1002130670003,39.535354512
"Pine_Wood_Nematode",-96.8752130670003,39.535354512
"Pine_Wood_Nematode",-96.6502130670003,39.535354512
"Pine_Wood_Nematode",-96.4252130670003,39.535354512
"Pine_Wood_Nematode",-96.2002130670003,39.535354512
"Pine_Wood_Nematode",-95.9752130670003,39.535354512
"Pine_Wood_Nematode",-95.7502130670003,39.535354512
"Pine_Wood_Nematode",-95.5252130670003,39.535354512
"Pine_Wood_Nematode",-95.3002130670003,39.535354512
"Pine_Wood_Nematode",-95.0752130670003,39.535354512
"Pine_Wood_Nematode",-94.8502130670004,39.535354512
"Pine_Wood_Nematode",-94.6252130670004,39.535354512
"Pine_Wood_Nematode",-94.4002130670004,39.535354512
"Pine_Wood_Nematode",-94.1752130670004,39.535354512
"Pine_Wood_Nematode",-93.9502130670004,39.535354512
"Pine_Wood_Nematode",-93.7252130670004,39.535354512
"Pine_Wood_Nematode",-93.5002130670004,39.535354512
"Pine_Wood_Nematode",-93.2752130670004,39.535354512
"Pine_Wood_Nematode",-93.0502130670004,39.535354512
"Pine_Wood_Nematode",-92.8252130670004,39.535354512
"Pine_Wood_Nematode",-92.6002130670004,39.535354512
"Pine_Wood_Nematode",-92.3752130670004,39.535354512
"Pine_Wood_Nematode",-92.1502130670004,39.535354512
"Pine_Wood_Nematode",-91.9252130670004,39.535354512
"Pine_Wood_Nematode",-91.7002130670004,39.535354512
"Pine_Wood_Nematode",-91.4752130670004,39.535354512
"Pine_Wood_Nematode",-91.2502130670004,39.535354512
"Pine_Wood_Nematode",-90.1252130670005,39.535354512
"Pine_Wood_Nematode",-89.4502130670005,39.535354512
"Pine_Wood_Nematode",-89.2252130670005,39.535354512
"Pine_Wood_Nematode",-89.0002130670005,39.535354512
"Pine_Wood_Nematode",-88.7752130670005,39.535354512
"Pine_Wood_Nematode",-88.5502130670005,39.535354512
"Pine_Wood_Nematode",-88.3252130670005,39.535354512
"Pine_Wood_Nematode",-88.1002130670005,39.535354512
"Pine_Wood_Nematode",-105.200213067,39.310354512
"Pine_Wood_Nematode",-104.975213067,39.310354512
"Pine_Wood_Nematode",-104.750213067,39.310354512
"Pine_Wood_Nematode",-104.525213067,39.310354512
"Pine_Wood_Nematode",-99.3502130670002,39.310354512
"Pine_Wood_Nematode",-99.1252130670002,39.310354512
"Pine_Wood_Nematode",-98.9002130670003,39.310354512
"Pine_Wood_Nematode",-98.6752130670003,39.310354512
"Pine_Wood_Nematode",-98.4502130670003,39.310354512
"Pine_Wood_Nematode",-98.2252130670003,39.310354512
"Pine_Wood_Nematode",-98.0002130670003,39.310354512
"Pine_Wood_Nematode",-97.7752130670003,39.310354512
"Pine_Wood_Nematode",-97.5502130670003,39.310354512
"Pine_Wood_Nematode",-97.3252130670003,39.310354512
"Pine_Wood_Nematode",-97.1002130670003,39.310354512
"Pine_Wood_Nematode",-96.8752130670003,39.310354512
"Pine_Wood_Nematode",-96.6502130670003,39.310354512
"Pine_Wood_Nematode",-96.4252130670003,39.310354512
"Pine_Wood_Nematode",-96.2002130670003,39.310354512
"Pine_Wood_Nematode",-95.9752130670003,39.310354512
"Pine_Wood_Nematode",-95.7502130670003,39.310354512
"Pine_Wood_Nematode",-95.5252130670003,39.310354512
"Pine_Wood_Nematode",-95.3002130670003,39.310354512
"Pine_Wood_Nematode",-95.0752130670003,39.310354512
"Pine_Wood_Nematode",-94.8502130670004,39.310354512
"Pine_Wood_Nematode",-94.6252130670004,39.310354512
"Pine_Wood_Nematode",-94.4002130670004,39.310354512
"Pine_Wood_Nematode",-94.1752130670004,39.310354512
"Pine_Wood_Nematode",-93.9502130670004,39.310354512
"Pine_Wood_Nematode",-93.7252130670004,39.310354512
"Pine_Wood_Nematode",-93.5002130670004,39.310354512
"Pine_Wood_Nematode",-93.2752130670004,39.310354512
"Pine_Wood_Nematode",-93.0502130670004,39.310354512
"Pine_Wood_Nematode",-92.8252130670004,39.310354512
"Pine_Wood_Nematode",-92.6002130670004,39.310354512
"Pine_Wood_Nematode",-92.3752130670004,39.310354512
"Pine_Wood_Nematode",-92.1502130670004,39.310354512
"Pine_Wood_Nematode",-91.9252130670004,39.310354512
"Pine_Wood_Nematode",-91.7002130670004,39.310354512
"Pine_Wood_Nematode",-91.4752130670004,39.310354512
"Pine_Wood_Nematode",-91.2502130670004,39.310354512
"Pine_Wood_Nematode",-91.0252130670005,39.310354512
"Pine_Wood_Nematode",-90.1252130670005,39.310354512
"Pine_Wood_Nematode",-89.9002130670005,39.310354512
"Pine_Wood_Nematode",-89.0002130670005,39.310354512
"Pine_Wood_Nematode",-88.7752130670005,39.310354512
"Pine_Wood_Nematode",-88.5502130670005,39.310354512
"Pine_Wood_Nematode",-88.3252130670005,39.310354512
"Pine_Wood_Nematode",-88.1002130670005,39.310354512
"Pine_Wood_Nematode",-87.8752130670005,39.310354512
"Pine_Wood_Nematode",-87.6502130670005,39.310354512
"Pine_Wood_Nematode",-99.3502130670002,39.085354512
"Pine_Wood_Nematode",-99.1252130670002,39.085354512
"Pine_Wood_Nematode",-98.9002130670003,39.085354512
"Pine_Wood_Nematode",-98.6752130670003,39.085354512
"Pine_Wood_Nematode",-98.4502130670003,39.085354512
"Pine_Wood_Nematode",-98.2252130670003,39.085354512
"Pine_Wood_Nematode",-98.0002130670003,39.085354512
"Pine_Wood_Nematode",-97.7752130670003,39.085354512
"Pine_Wood_Nematode",-97.5502130670003,39.085354512
"Pine_Wood_Nematode",-97.3252130670003,39.085354512
"Pine_Wood_Nematode",-97.1002130670003,39.085354512
"Pine_Wood_Nematode",-96.8752130670003,39.085354512
"Pine_Wood_Nematode",-96.6502130670003,39.085354512
"Pine_Wood_Nematode",-96.4252130670003,39.085354512
"Pine_Wood_Nematode",-96.2002130670003,39.085354512
"Pine_Wood_Nematode",-95.9752130670003,39.085354512
"Pine_Wood_Nematode",-95.7502130670003,39.085354512
"Pine_Wood_Nematode",-95.5252130670003,39.085354512
"Pine_Wood_Nematode",-95.3002130670003,39.085354512
"Pine_Wood_Nematode",-95.0752130670003,39.085354512
"Pine_Wood_Nematode",-94.8502130670004,39.085354512
"Pine_Wood_Nematode",-94.6252130670004,39.085354512
"Pine_Wood_Nematode",-94.4002130670004,39.085354512
"Pine_Wood_Nematode",-94.1752130670004,39.085354512
"Pine_Wood_Nematode",-93.9502130670004,39.085354512
"Pine_Wood_Nematode",-93.7252130670004,39.085354512
"Pine_Wood_Nematode",-93.5002130670004,39.085354512
"Pine_Wood_Nematode",-93.2752130670004,39.085354512
"Pine_Wood_Nematode",-93.0502130670004,39.085354512
"Pine_Wood_Nematode",-92.8252130670004,39.085354512
"Pine_Wood_Nematode",-92.6002130670004,39.085354512
"Pine_Wood_Nematode",-92.3752130670004,39.085354512
"Pine_Wood_Nematode",-92.1502130670004,39.085354512
"Pine_Wood_Nematode",-91.9252130670004,39.085354512
"Pine_Wood_Nematode",-91.7002130670004,39.085354512
"Pine_Wood_Nematode",-91.4752130670004,39.085354512
"Pine_Wood_Nematode",-91.2502130670004,39.085354512
"Pine_Wood_Nematode",-91.0252130670005,39.085354512
"Pine_Wood_Nematode",-90.8002130670005,39.085354512
"Pine_Wood_Nematode",-90.5752130670005,39.085354512
"Pine_Wood_Nematode",-90.3502130670005,39.085354512
"Pine_Wood_Nematode",-90.1252130670005,39.085354512
"Pine_Wood_Nematode",-89.9002130670005,39.085354512
"Pine_Wood_Nematode",-88.7752130670005,39.085354512
"Pine_Wood_Nematode",-88.5502130670005,39.085354512
"Pine_Wood_Nematode",-88.3252130670005,39.085354512
"Pine_Wood_Nematode",-88.1002130670005,39.085354512
"Pine_Wood_Nematode",-87.8752130670005,39.085354512
"Pine_Wood_Nematode",-87.6502130670005,39.085354512
"Pine_Wood_Nematode",-99.3502130670002,38.860354512
"Pine_Wood_Nematode",-99.1252130670002,38.860354512
"Pine_Wood_Nematode",-98.9002130670003,38.860354512
"Pine_Wood_Nematode",-98.6752130670003,38.860354512
"Pine_Wood_Nematode",-98.4502130670003,38.860354512
"Pine_Wood_Nematode",-98.2252130670003,38.860354512
"Pine_Wood_Nematode",-98.0002130670003,38.860354512
"Pine_Wood_Nematode",-97.7752130670003,38.860354512
"Pine_Wood_Nematode",-97.5502130670003,38.860354512
"Pine_Wood_Nematode",-97.3252130670003,38.860354512
"Pine_Wood_Nematode",-97.1002130670003,38.860354512
"Pine_Wood_Nematode",-96.8752130670003,38.860354512
"Pine_Wood_Nematode",-96.6502130670003,38.860354512
"Pine_Wood_Nematode",-96.4252130670003,38.860354512
"Pine_Wood_Nematode",-96.2002130670003,38.860354512
"Pine_Wood_Nematode",-95.9752130670003,38.860354512
"Pine_Wood_Nematode",-95.7502130670003,38.860354512
"Pine_Wood_Nematode",-95.5252130670003,38.860354512
"Pine_Wood_Nematode",-95.3002130670003,38.860354512
"Pine_Wood_Nematode",-95.0752130670003,38.860354512
"Pine_Wood_Nematode",-94.8502130670004,38.860354512
"Pine_Wood_Nematode",-94.6252130670004,38.860354512
"Pine_Wood_Nematode",-94.4002130670004,38.860354512
"Pine_Wood_Nematode",-94.1752130670004,38.860354512
"Pine_Wood_Nematode",-93.9502130670004,38.860354512
"Pine_Wood_Nematode",-93.7252130670004,38.860354512
"Pine_Wood_Nematode",-93.5002130670004,38.860354512
"Pine_Wood_Nematode",-93.2752130670004,38.860354512
"Pine_Wood_Nematode",-93.0502130670004,38.860354512
"Pine_Wood_Nematode",-92.8252130670004,38.860354512
"Pine_Wood_Nematode",-92.6002130670004,38.860354512
"Pine_Wood_Nematode",-92.3752130670004,38.860354512
"Pine_Wood_Nematode",-92.1502130670004,38.860354512
"Pine_Wood_Nematode",-91.9252130670004,38.860354512
"Pine_Wood_Nematode",-91.7002130670004,38.860354512
"Pine_Wood_Nematode",-91.4752130670004,38.860354512
"Pine_Wood_Nematode",-91.2502130670004,38.860354512
"Pine_Wood_Nematode",-91.0252130670005,38.860354512
"Pine_Wood_Nematode",-90.8002130670005,38.860354512
"Pine_Wood_Nematode",-90.5752130670005,38.860354512
"Pine_Wood_Nematode",-90.3502130670005,38.860354512
"Pine_Wood_Nematode",-90.1252130670005,38.860354512
"Pine_Wood_Nematode",-89.9002130670005,38.860354512
"Pine_Wood_Nematode",-89.6752130670005,38.860354512
"Pine_Wood_Nematode",-89.4502130670005,38.860354512
"Pine_Wood_Nematode",-88.7752130670005,38.860354512
"Pine_Wood_Nematode",-88.5502130670005,38.860354512
"Pine_Wood_Nematode",-88.3252130670005,38.860354512
"Pine_Wood_Nematode",-88.1002130670005,38.860354512
"Pine_Wood_Nematode",-87.8752130670005,38.860354512
